,Season,TeamID,FGMR,FGAR,FGMR3,FGAR3,FTMR,FTAR,ORR,DRR,AstR,TOR,StlR,BlkR,PFR
2265,2017.0,1416.0,1.1018990377394982,0.88999158207649,1.130756579593445,0.9485029041551407,2.2031877124392407,2.1721508174458606,1.2678968686893788,1.399811019504325,0.9375818580371472,1.7294520821641655,0.8691207822852086,2.293780430410959,0.8356659427572548
2266,2017.0,1422.0,1.1148368644009754,1.0495613426929342,1.4978853423125673,1.1964156133657098,0.9605427421403048,0.9918999868485265,1.3719118397501324,1.1251169963899015,1.2135357956826784,1.1656514266580453,1.298059639903724,2.041826260995983,1.0650828928598235
2267,2017.0,1423.0,1.1486881612128659,1.1559681102964448,2.134024146761618,2.4745301786005727,0.9837947021823589,0.9488078843579797,1.4725463889499002,0.9618564665235241,1.33994298977263,0.7099474211560202,2.38392221074444,1.9483296365210252,1.0968531618869817
2268,2017.0,1461.0,1.001505744050667,0.9665457991759671,1.495684822605076,1.3673880813504091,0.9694509425996232,0.9417099658836449,0.839730252709387,1.033448601737529,1.38266963941614,1.1604601109364334,1.0847287767442793,2.3490227522602334,1.0324870162323914
2269,2017.0,1130.0,0.9911385220991686,1.0347739155296376,1.2671195772946804,1.1424662719979706,0.712441609526446,0.7830341168869692,1.596713962052701,1.000739057006158,1.0197364982152233,1.3314707264042878,0.8349863891234839,1.0745033599271792,1.2100923762076867
2270,2017.0,1156.0,0.9855812407796579,1.1036844601322515,1.2387659350837545,1.2685732504332747,0.8693175026877664,0.8346054352124117,1.2012784759841537,0.8504371770114202,0.7724177921974996,0.8744094110854146,1.6563396730612463,1.5323550807894948,1.167243739165668
2271,2017.0,1216.0,0.8543956465476003,0.950201279355992,1.3547630956429009,1.2941731052921372,0.9096762216915555,0.9300728904439162,0.8131931893932242,0.8707037413970555,0.763439139202057,1.1614534159748016,1.3567599695924193,1.586616535418954,1.1128335720319302
2272,2017.0,1232.0,1.0139541547403699,1.0284835830618857,1.4210137777445662,1.4504834694298459,0.7538496566659301,0.765840284007099,0.9877740765530334,0.9215615956062831,1.231129123065177,1.0700939835290453,1.7926267552325295,1.3067475626663032,1.2529845823248438
2273,2017.0,1242.0,1.1724067207554534,0.9978447000293417,1.5032294529982153,1.1731746830260834,1.3003796535827337,1.379051354779532,1.1319598566405351,1.2339675852416379,1.3807975514506854,1.0419229753626635,1.1350858523975194,1.774516931160576,0.9740829479668935
2274,2017.0,1247.0,0.9580716258681682,0.9699044202481432,1.1918291758323063,1.1390886623255336,1.483866272525121,1.272437830736447,1.037618654865552,1.0469034610986439,1.0174511850554813,1.0985741742810367,1.4139774681932162,1.1263968879224227,1.0472401486226357
2275,2017.0,1282.0,0.9405089851000379,1.0022422565239464,1.657840353868062,1.2105282035424716,1.0155933672855844,0.9603632806655291,0.9858890336243922,0.9351777550059135,0.9996616789734876,1.0958778614132512,1.2669290009289311,1.3507109879168602,1.1071233077273015
2276,2017.0,1292.0,1.3153092364633736,1.1153765525757604,1.371275613287261,1.0910640000843939,0.9503874451837568,0.9674799211133671,1.5383188654493951,1.1884137586159942,1.522543725863093,0.8191298820491326,2.2698490469285737,1.6181754302833762,1.1765947318434236
2277,2017.0,1357.0,0.9658676567503389,1.0033325840816798,1.055614262313602,0.9315926032394823,1.2169155766314468,1.1585170325905298,1.6443617559749475,1.091265567706744,1.2496442638315395,1.1879703881673347,1.1147804040164493,0.9112550297564268,0.9825531862141733
2278,2017.0,1372.0,1.0261802408074205,1.0598304420471931,1.1323462488189502,1.116133164886203,1.1929891752378325,1.112158279255605,1.9861116480512426,1.1008028887039751,1.137989482956373,1.1240585667916516,1.1327153123458902,1.2235850943872115,1.0942752907424753
2279,2017.0,1397.0,1.037013485199663,1.0551934674563774,1.0922710009303955,1.0509418829035788,1.2037060860838296,1.1318272643700917,1.3101038343675406,1.0199949776204782,1.1940986522855046,0.9877800545627382,0.9940412958015653,1.704794916174627,1.0101651669649778
2280,2017.0,1405.0,0.9624909453487664,0.9206417077699953,1.7538525104777212,1.3170421469223215,1.5263382829718883,1.4394230722596737,1.4161849982106347,1.1647847867643764,1.4369170253296815,1.6519282613186488,0.6762935442045147,1.0472798892578836,0.8722764668438626
2281,2017.0,1435.0,0.9955892039996014,0.9435178397221402,2.203381726346463,1.5412205581003353,1.3899827484970402,1.2939981343178966,1.0909104118437558,1.1156138257230082,1.4122627708528848,1.2415055192748865,0.9872768243160079,1.7868432255785196,1.0487221505577933
2282,2017.0,1457.0,1.0961430996496102,0.9769791099994616,1.9513546293933335,1.315251282817931,1.3330426335441325,1.3254894310250616,1.054079327856074,1.0956006282394843,1.5487047618815981,0.9908067269937557,1.3723304738153719,2.180669971123357,0.9414899099234371
2283,2017.0,1126.0,0.942350866933742,1.0696119151712997,1.150681998044072,1.085819534546203,0.780672856667339,0.7884025921685998,1.0605893684560992,0.8581480193892711,0.8694028565610838,0.9769924828320488,1.757219612837972,1.0037972597128508,1.294151899020386
2284,2017.0,1157.0,1.0405350875384864,1.0301773388841045,1.0271470395292857,0.9335962755443179,0.9447407986783681,0.9953504232192699,1.3537704678316789,1.064472057686968,1.0354266161377734,1.1918082225764774,1.282712234651102,1.3611398567788973,1.1100527286917845
2285,2017.0,1159.0,0.9571890190621424,0.9805284077184546,1.20514654498774,1.1540040654150188,0.9949808137237316,0.9517469996654597,1.2548309217919724,1.0049590531604602,1.057151734088907,1.3058844443304185,0.7496691832753261,1.3300393346115404,1.1182195485794368
2286,2017.0,1195.0,1.1638667719162183,1.015473671615951,1.186788749164129,0.8878226910626715,1.3358561974846388,1.0759194114795492,1.1663347348265123,1.2309464330439297,1.2858216383432757,1.119112663738092,1.1418842092900903,1.845301876839358,1.0882912759775247
2287,2017.0,1227.0,0.9339235952574988,0.9208169148832741,1.4278120954522702,1.1862857268993332,1.1581390520746797,1.166826819726365,1.1138137083134638,1.1449772165622272,1.0317736749593918,1.3771465686412152,0.8426723038784648,1.9844636386904115,1.0012700342442695
2288,2017.0,1229.0,1.2335595537634458,1.0209881409649546,1.5707992979107308,1.2014416731626505,1.1160268558749085,1.0955084320844684,1.064414670046555,1.1517719956265433,1.308555674577644,1.0905147434133686,1.6451733458551039,2.227169030872718,1.1036288956577371
2289,2017.0,1249.0,1.0276802874387707,1.056617017435935,1.6951739530516554,1.3687068177709711,1.0313982525868688,1.0804880963398467,1.3952105564547856,0.9939685357856944,1.0352624367437833,0.9856272508185537,1.70078707377712,1.0626028785203585,1.1377697589706275
2290,2017.0,1254.0,1.0710716799212305,1.038005269110729,0.8947814906829464,0.9199822910349769,1.2038996291092041,1.1800755614525718,1.4711523281141097,1.1417753964419282,1.0324611908497305,1.140487991597114,1.1594071436416868,1.098653073100366,1.0312619355299144
2291,2017.0,1256.0,1.1282362675547348,1.0013556577038858,1.4553124469710155,1.1589847146756294,1.638148966525101,1.4960813429415978,1.1810312084484977,1.1509051888576693,1.202961446073369,0.9550924932696276,1.4111227968921598,2.5660476525613354,0.9268428335444697
2292,2017.0,1300.0,1.1393852351480906,0.9746112117601595,1.6332569695285197,1.1151368363230632,1.4831872455982047,1.419574468594206,0.9851253259600481,1.1726118514581878,1.6899663158439695,0.9712133797186026,1.4824508159338192,1.6349837000586624,0.9775778029203062
2293,2017.0,1308.0,1.0976409228162092,0.9956320956340028,1.7153607816879188,1.2311665710461643,1.540720616405813,1.397085812003703,1.451308944497382,1.2569536450618837,1.5117901772857119,1.0691403058477422,1.2067225404712574,2.456562933105205,0.892826783588313
2294,2017.0,1368.0,1.0674983353129097,1.0241592536302637,1.0711390002590788,1.0215113021850484,1.0174160418223739,1.017359353584688,1.3741434841417541,1.1224487985460931,1.211078898900351,1.0883829226907766,1.345878049166332,1.1335241292266673,1.0146543871832323
2295,2017.0,1369.0,0.9906404322765074,1.0652865003403922,1.193132588262185,1.0664146464553002,1.022911869558866,0.9678405112222566,1.2168384472748484,0.8929069618970831,1.0548944436170529,0.8396982326165884,1.8472505666295211,1.1070015384757055,1.125320091194377
2296,2017.0,1394.0,1.100460476116625,1.0386928194724576,0.8158903095393201,0.7874864497156177,1.1604082592850442,1.064500859631368,1.0269238186001615,0.9938003357509674,0.9937929388475027,0.8810931563187141,1.7014236584986082,2.3951863394638764,1.0291588995601575
2297,2017.0,1424.0,0.8733191211055386,0.973093418237024,1.005611196660808,1.0337932892988897,1.4778103739019044,1.407721389215845,1.2758998376906716,0.9824843698881441,1.030257776697898,1.1777433955943488,1.1576443337944584,0.7920989599658794,0.8263283040786511
2298,2017.0,1430.0,1.0016468914889483,0.9418169908752015,1.4701694487338972,1.4384913162594002,1.3877029243341634,1.1770723918458983,1.0324275551191717,1.0951000068743266,1.2318852654787038,1.221472729083855,1.1182892954546884,1.6733881030559306,0.9849785041441621
2299,2017.0,1101.0,0.9857208909190993,0.9993708371990853,1.4361882278528386,1.0753446605471786,0.8775474627424293,0.8542680882022843,0.8822965521720079,0.9428158394220405,1.099727276629271,1.0252263594569084,1.4614282992312326,1.2789562266008336,1.383820120259142
2300,2017.0,1103.0,1.0537490643131417,0.996939604721008,1.7445467423932506,1.5400884932916192,1.1780708411417073,1.134212636734187,1.2005433473956122,1.1054396433952043,1.393927803102462,1.1200958357330637,0.9797538979793341,1.9686086199324577,1.0062838108368688
2301,2017.0,1117.0,1.0905746968662844,1.0282391274662404,1.4590058631613068,1.0463220995661677,1.2667154165196517,1.2638717419480223,1.2518907996443596,1.0971005116673047,1.0480145940734666,1.0437722536968874,1.101473223324706,1.2776414899240227,1.0167873898985402
2302,2017.0,1163.0,1.0512908017604137,0.9524413264110526,1.0198063951987468,0.8702825871452067,1.3323211996961213,1.1717762886458958,1.0016667924057245,1.1408439331058746,1.1719653549879465,1.378825510706817,0.8213124305935123,2.768906158049698,1.0835197404905375
2303,2017.0,1176.0,1.101096912766336,1.000202729621886,1.1419295137284278,0.8800046969149713,1.228206489088451,1.0952269630677898,1.1777363855072587,1.212860409587583,1.497578192557021,1.3829923923431269,0.8248975398613821,0.8113448537635944,1.0696958499132172
2304,2017.0,1189.0,0.9914651198424879,0.9560685710251853,1.5856615750838325,1.2109720217442321,1.6009188426669914,1.5418292012750083,0.9714374476155279,1.0785254345437283,1.377298858702484,1.2460652614027163,1.0890144064811744,1.0532020685020684,0.9414406985506661
2305,2017.0,1212.0,0.9847156462472964,1.1052378194412653,0.9386847173828574,1.0098683074416006,1.1974235522136432,1.2628752695457357,1.2086772799865484,0.8181802158194137,0.9342536899022578,0.8704255747184759,1.8771246821282082,0.7584333333333334,1.0513226619542484
2306,2017.0,1320.0,0.8946387372100919,0.9702553842146711,1.0947776569698962,1.1848983102103023,1.631433462529149,1.5053714927099906,0.910366495444195,0.862835911159708,0.8798054818191204,0.9423768781646087,1.5680316126450582,1.904793310551931,0.8749070811280476
2307,2017.0,1358.0,1.0886868490261816,1.1234440407776385,1.1593157550100537,1.149255925232769,0.8337629242036836,0.8723824429986561,1.4736796571373723,0.9849190821899343,1.2258034388096521,0.9097998341709822,1.2536057180827387,1.1744334825467608,1.1127942642834594
2308,2017.0,1399.0,0.974615768156855,1.039163834868831,1.0762513605310808,1.0900679882200397,0.979304838071479,1.0646050079920746,1.2668774262328977,0.9468929242366745,0.9527600174642558,1.0044698515891342,1.5708545717596332,1.6564412722979116,1.07155766546383
2309,2017.0,1421.0,1.1156486525167713,1.038611275125287,1.3002910138930088,1.0510790339619078,1.479988196481272,1.378218218933292,1.0103055104463465,0.981168595473551,1.2270374193418216,0.7180869334973292,2.5050193694344847,0.8067308237913021,0.9495883076679036
2310,2017.0,1449.0,1.0171626593786625,1.021118883576579,1.1664552083768094,1.1917303613286019,0.9575051002406665,1.0103297541997924,1.4356985202644952,1.0570477756025196,0.9660539405156818,1.239775484215848,1.1660445340858705,2.245548874445645,1.130106004618824
2311,2017.0,1122.0,0.8523619632538938,0.9074344986156497,1.1483141040273022,0.9854955218340491,1.962401572974448,2.3928161583912564,0.7085112313413626,0.8852870003336649,0.7459717039449529,1.0783868700410657,1.1127449658964137,1.3999413316224694,0.9087581746864191
2312,2017.0,1131.0,1.0616407590200116,1.0295400837030573,1.0389020844190366,1.057128082933128,1.0595270100848169,1.038318579018009,1.1696800998166674,1.0037183789873354,1.0324285240167157,1.0665444780535718,1.5130628602562595,1.2317937875125644,1.1423459779698264
2313,2017.0,1133.0,0.9754018427625204,0.941337641838749,1.1008150344181598,0.9150309393064905,1.0627890354109493,1.0323951244508016,1.4221035738795211,1.1217769620397202,0.9122639204028774,1.3201925811015445,0.8769256356317434,1.6302681163668304,1.0729861699534968
2314,2017.0,1145.0,0.9934699655673698,1.0554636935017372,1.9113432840204136,1.3475071994416081,1.115094261917807,1.1070658603897539,1.150732613780644,0.9313660296815963,1.443108220661772,0.9266387651277188,1.394412947800051,0.9556724711662836,1.0620424025878883
2315,2017.0,1154.0,0.8585647684016969,1.068387344510914,1.4444448764385243,1.6159576262140158,1.0522612720140299,0.9455309522933063,1.170246729360952,0.7735744854564238,0.857030953288799,0.9632560917028721,1.4180419938867792,0.8640811402193936,1.1718032986916362
2316,2017.0,1180.0,1.0010025552490618,1.0515561550926873,1.2546651110718499,1.1373460114291816,0.9259540152284569,0.9203947453003241,1.2281804322615018,0.9539428797306969,1.1028206859474967,1.12745133755794,1.2311599296516278,1.3225887217681482,1.1098319897874542
2317,2017.0,1185.0,1.1455300506346526,1.116566657120451,1.0762741984610877,0.9256550708225341,0.8292826442854695,0.8310350826070503,1.1390435875428702,0.9531988480997922,0.969672515196381,0.8352826769459649,1.553756432419789,2.3781958847820914,1.189663352771414
2318,2017.0,1200.0,1.039603666686844,1.1379520528741165,1.5198484679897746,1.4246008284040288,0.822916688984882,0.7453331326441475,1.089885837238194,0.8098658425459246,0.9490239862595341,0.792020228801496,1.8020542017359142,1.5120273033083296,1.2141245303558672
2319,2017.0,1219.0,0.9541924112310304,0.9902378652549946,0.9356908065941473,0.786217423093812,1.5927352327477,1.2928842073819224,1.239237233988014,1.0247587996104914,1.098816031849443,1.0503824736033518,1.1568262464379484,0.9854146639601652,0.9506050746125373
2320,2017.0,1225.0,1.0699834391743193,1.0363156068690091,1.0066017846258901,0.9330444669321306,0.9399415747361116,0.9733718141266186,1.4110303959093218,1.0756015769101028,1.1226054455319094,1.1709107638393363,1.0688680829132644,1.305329474440054,1.0820605569804511
2321,2017.0,1237.0,1.0399123762044635,1.0982771992621077,1.6760239812522573,1.2856781936005082,0.9997776273501645,0.9594343268793009,1.2628831072156392,0.8978524586345837,1.173320140333837,0.9079328732015018,1.8261930056711586,0.8993,1.0527591342596323
2322,2017.0,1264.0,0.9795878281950625,1.041645449330953,1.1139881343247293,1.2432909715793394,0.9604796589590237,0.9683742808065157,1.2353057075188916,0.9831456291210258,0.7924760643715,1.1820191909755775,1.5692422373866133,1.336712500331261,1.1912021685051262
2323,2017.0,1277.0,1.1263672069295805,0.9555573967679979,1.4014728346278986,1.199221563514974,0.9654156232340444,1.0005257161290648,1.0795904746936233,1.254554500572727,1.4781045584922003,1.4047835806874225,0.9378008916651407,2.1007627519689174,1.1373970348549647
2324,2017.0,1291.0,0.9862218356129191,0.9797938627178342,1.7727920437839446,1.3790298513545753,1.1601707553665614,1.0608289847164378,0.7322298958081935,0.9255644514283019,1.1930827486631166,0.9245253145643287,1.0897896464800927,2.329372479067599,0.9827547767169973
2325,2017.0,1356.0,1.0074751118177716,1.0486461476832185,0.8175439738985687,0.9708213020079122,1.4618682205106843,1.4290812912193593,1.1546673013425977,0.961133078431093,0.9911883004871509,0.9363956337657238,1.7895460001234857,1.7335036534612969,1.0180127605842184
2326,2017.0,1389.0,1.0765702546144156,1.0251303051939464,1.3318570351257637,1.0339340262296337,1.2295246332055574,1.1441356916394219,1.388047388954594,1.0720718005558671,1.1768991637901027,0.9054208907285279,1.7469032687283401,1.4430008423468377,0.9413502856885736
2327,2017.0,1428.0,1.2273506485778274,0.9937591174147061,1.1837969070349252,1.0200260753224835,1.1714214191855203,1.1559294742097321,1.2407849423213122,1.2529789329948646,1.4856090082875608,1.1913498192932184,1.4082284048959834,1.6132819449594513,0.9234265903074139
2328,2017.0,1431.0,1.0925997446238758,0.9826120132900652,0.8226114313603426,0.7777818370262177,1.06804516303027,1.0002667407326589,0.9165702112454189,1.1021859987382692,1.0808989053791767,1.1837715036200476,1.2197047671679266,1.9702133440725078,1.0384081047128837
2329,2017.0,1125.0,1.0806589017551878,0.9805122593798369,1.979351950314387,1.6719680279107445,1.453012780799158,1.5738519524385455,0.9821228687051544,1.1426184199824805,1.571448669554824,1.1572950456411086,1.0702347840981727,1.2530864197530864,1.0063112860635377
2330,2017.0,1167.0,1.2876560759373825,1.1053691752094423,1.0288278400838797,0.9448942414667002,0.8667777410225187,0.9729178404577129,1.462116558641218,1.0840408895391642,1.4038114106905282,0.9489526820217588,1.6324125124786986,1.458146726474116,1.20375619524233
2331,2017.0,1169.0,0.975966972482239,0.9707842687177898,0.876572576902041,0.8775192507020424,1.2513241531930277,1.129267263708283,0.9566485115179415,1.0155021979526517,1.0955408480577409,1.0626211795712992,1.646248374223621,1.081694357044092,1.04271458534746
2332,2017.0,1183.0,1.0361920345670874,1.0987999021308232,1.6434578328119893,1.3549981919022371,0.9972900058812391,0.9464803586269526,1.0760818307263929,0.9085249134512943,1.1688924037323358,0.8988642608359527,1.3220081336536282,1.7051783899412285,1.1590309989557925
2333,2017.0,1192.0,1.011242888835338,1.0123689363934918,1.4222035989036081,1.159247315925798,1.001884815842655,0.9019363190987246,0.9631296220334195,0.9347625610790837,0.9165494475330708,1.0485036942398034,1.369629415854351,1.467300601245372,1.198020210397309
2334,2017.0,1205.0,1.094935030234771,0.9929184066431319,1.3730259387183987,0.9274070023179218,1.064758493601364,1.1394106350268491,1.1710891300725563,1.104804131430847,1.182921822622612,1.1161309606666632,2.0292436037406745,1.3610653129691523,1.01499765682752
2335,2017.0,1213.0,1.0489624854245312,1.0059914014082398,1.115176356540086,1.0678676891201464,1.979054978680909,1.5777916665936853,1.1792973004160214,1.0287305802218174,1.307674652459174,0.8978515716802339,1.4725069003221571,1.155167386674255,0.8404744217288418
2336,2017.0,1236.0,1.1412847147133196,1.0593916717658023,1.2151784522323268,1.103339235319983,1.0269744118935067,1.0136423679769406,1.437854083387194,1.0992763496844853,1.247841174433191,1.0610675823853688,1.8627010053213302,2.0150336456806164,1.174508399189104
2337,2017.0,1265.0,0.8698465377573182,0.9270065085598401,1.1615042287693813,1.1753226410730722,1.0396599488895732,1.0487144777040665,0.7075910619820671,0.9334318854769832,0.7959428850209206,1.3461158857285833,0.8400314731332622,1.2184996106770294,1.059885949272753
2338,2017.0,1275.0,0.9746179222366451,0.9971782264575513,0.8172067325308512,0.8647494870777883,0.9541405868980253,0.9758965711616632,0.9030440097654782,0.9155045300231399,0.9580768163127974,1.042173601042287,1.0444646989188842,1.5098278989189524,1.0719040331953378
2339,2017.0,1288.0,0.9489032768261281,1.0832477745628561,1.4210250494375303,1.2708462160608012,1.2616387386606331,1.0505493234902528,1.4637197027423192,0.979862350850509,0.8668564804207046,1.068953850923343,0.8803815595388775,1.077938495183846,1.0753381046747363
2340,2017.0,1297.0,1.0057786460862326,0.9675355999089755,1.6334937650986008,1.2833353911644225,1.3602357260081377,1.3341791941726775,1.3266881122294405,1.1301003914549337,1.2853950512150523,1.2337423977763387,1.1658232760006606,1.0812478746963854,0.9934464363413267
2341,2017.0,1312.0,0.930469695488431,1.0456744846563761,1.1274484510436935,1.1703302070230297,1.0640196388138548,1.0078467739536818,1.6945101026300522,0.9728968964599597,0.9218482378648619,1.2022405907831908,1.333089219412057,1.4292586465387997,1.0561002199730067
2342,2017.0,1367.0,1.0011706978805177,0.9615554534156512,1.3665119624662287,1.0457573105101685,1.0564021490131101,1.2068232907521843,1.0780602062648852,1.0485757737411021,0.9910096714085465,1.342705143697054,1.034094672233028,2.101910114109994,0.9723600397635614
2343,2017.0,1409.0,0.9172781728163173,0.933226020001934,1.037710577820963,0.9931764677060493,1.4090507699740829,1.3142144826839866,1.1567142212626453,1.1156462355918686,1.0376496036878775,1.296426997223642,0.8444133775364607,1.057652743111796,0.9142990207626314
2344,2017.0,1427.0,0.9755761193137532,1.0802840189768321,0.9761786922754667,1.0342058719842289,1.1402122920184448,1.1113357615532666,1.8930351714865354,0.9857725522731658,0.9221808508710204,1.0920345583092723,1.1578553020585471,0.6980619072903487,1.0282326673859026
2345,2017.0,1456.0,1.0321129275430687,0.9486318224831451,1.1180580099184652,1.0147590927300727,1.1195599018310276,1.1227786959330948,1.1085780806928014,1.140923906957049,1.3260879074385614,1.2735796028835964,0.8606540946542806,1.824114339358004,1.0253893765973627
2346,2017.0,1129.0,1.0570850995613439,1.0061116891639235,1.884115062521642,1.515006717941769,1.1439497385908464,1.1142025402144,1.2073857538826078,1.0884788569685182,1.1258042654603428,1.1332439019581606,0.9790588361557298,0.7765508996199699,1.1076349103023881
2347,2017.0,1146.0,0.8885395527414455,0.9491968026629067,0.7375019456539815,0.7442280905886337,1.3102374134988526,1.1262040909420772,1.271450991320611,1.002459612628798,0.8154681108494556,1.3315472765909735,1.1595498409490708,1.507141073568492,1.1040876987028534
2348,2017.0,1165.0,0.9314584662368895,0.934253750375006,1.2548374891420688,1.2625440329454558,0.906652033022519,0.9460492592260088,0.8391885185111558,1.003502056454095,1.0633475249979687,1.3322222777615769,0.8455848892403065,1.150990720351977,1.1271785257841898
2349,2017.0,1250.0,1.065971687946859,0.962668965014271,1.160329468903079,0.9705682299914454,1.4214224310727621,1.3394303686903937,0.9618529604980904,1.1658449001026698,1.191855390348524,1.1503105398327238,1.308492487422589,1.7187511139809348,0.9825554009943079
2350,2017.0,1273.0,1.0576359077501922,1.0044800643493763,1.0994721474275786,0.9568908772014725,1.292204273858316,1.187845079263512,1.3070936499275805,1.191537032904092,1.0057930077352328,1.2240021399398748,0.922367387661508,1.1093433042753231,0.988645453721693
2351,2017.0,1360.0,0.8806881948370135,0.969756975302918,1.3713567251935772,1.3383181820258516,1.105903551366176,1.0330157402518094,1.305852566528636,1.0282331061570853,1.1133868204321795,1.3597655135110702,1.1238838894620151,0.6943756861815584,1.1332432584698642
2352,2017.0,1453.0,1.015816256995189,1.0089435426054767,0.7670470165193443,0.8180901689358158,1.599977717352664,1.3209880104264027,1.16430292771099,1.0663414848909387,1.011865073185402,1.0354234288741453,1.3162295595467264,2.0560573868995977,1.020017593378471
2353,2017.0,1114.0,1.0368621383480257,1.0637147216622995,0.9748019926105483,0.9965507516848399,1.1075244995013,0.927803719743533,1.1968393026489361,0.9998461936711783,0.9839773390845256,1.0375628370037924,1.682036462312646,1.874756272765984,1.1843814440267937
2354,2017.0,1132.0,0.9648322312553165,1.0463595991389243,1.2193546413232357,1.0778061657057458,1.3963637287039845,1.2698723483187693,1.2569114417977096,0.891908844783057,1.0069780398955177,0.9031060085954489,1.2526620244296052,0.9972869837460706,0.9665162261315976
2355,2017.0,1186.0,1.075935026241743,0.983552413790377,1.174309213875927,1.053408824183341,1.0841577101591402,1.012095799277117,1.0279853663147798,1.1484459284979516,0.9767063861076554,1.3425902731432549,0.9227664357599773,2.557931208667454,1.0966333329354996
2356,2017.0,1251.0,1.0387894646651878,1.0602086851981394,1.944451101630195,1.417647356887041,1.0183317909242846,0.9468248663763851,0.8263556835509337,0.8835521698114577,1.386483766921607,0.8347677843051104,2.06076750447699,1.0856091954022988,1.1419246218741397
2357,2017.0,1285.0,1.0676093522852141,1.085318737591918,1.6096025051432499,1.225612841407916,1.0855420442124375,0.9655237542248822,1.2364195167088017,0.9995368441028182,1.2690900021988807,0.8641552383253386,1.485292985004168,1.039245946123522,1.2123656193635
2358,2017.0,1370.0,0.9641094356886952,0.9099373108192571,1.2131236096864308,1.0297025139312703,1.088644702249417,1.1030435114160264,0.6815362262416201,1.0176265259849206,1.0235782450230078,1.2050826688069416,0.9420291690538584,0.9110799805309496,1.0674582061851507
2359,2017.0,1379.0,0.9063401461114897,0.9934138424349932,0.8788586281332132,0.9209648488453414,1.2990962450250123,1.1430316570234091,1.0477007326147483,0.9328160886205684,0.8937285993553123,1.163355067927907,1.0491817649044628,0.8590361273360989,1.083448819150382
2360,2017.0,1418.0,1.023385311756386,1.06559107369004,1.3295615156251341,1.1417879921557335,1.4554996875744046,1.32950171211469,1.8511920540077678,1.0887535167871594,1.2568956080599762,0.9569721637092516,1.3905805595542562,1.196598377214996,0.9455173816368113
2361,2017.0,1136.0,0.9744254114327195,1.0106382997206862,1.1255256544290446,1.0522342715637891,1.062889484983933,1.0558672392537252,1.1489737723647349,0.9911452782941148,1.1999800914003256,1.2493170084041674,1.36802693079114,0.9436387118863697,1.178198435892562
2362,2017.0,1149.0,0.9799860538204838,1.0686000281340864,1.2600715322118905,1.0874240027045543,0.9063272081991771,0.9434039240142454,1.3784383989478552,0.8863955243621017,0.8042648282024448,1.098531112500702,1.5606495124150557,0.9102326195352269,1.1562491763587641
2363,2017.0,1194.0,0.9295159399878534,1.036902075347008,1.360512743758482,1.4218473277673875,0.9507795398139127,0.904128295005259,1.076754762494275,0.9043820354440361,1.1248452715694393,1.0495197517873913,1.108141790818197,1.2822381253573565,1.158031125521379
2364,2017.0,1206.0,0.9999217922573412,0.9316251883153468,0.8024942039496803,0.7280590814447861,1.805385482289169,1.5698700204588325,1.3390122881133613,1.293244922713223,0.9454010505001713,1.5414444855313678,1.0918182051253467,0.9224998402504868,0.9137369523748041
2365,2017.0,1209.0,1.1741243766835612,1.0257120132266027,0.945292543715796,0.8350617396598162,0.8675578006735665,0.9183807904169786,1.1473839359882163,1.1309608495828636,0.9109238469113858,1.0692475734523186,1.6582020932056225,1.9602781741424369,1.167511220815457
2366,2017.0,1221.0,0.968899231486283,1.0064936818848802,1.3315023680396176,1.017293314974403,1.4675976228112448,1.3076878956282032,0.7958729110164532,0.8308012221040787,0.9970386930209592,0.7287696236700363,2.5385829413178627,1.1583073150924539,0.9700348014164814
2367,2017.0,1244.0,1.003872433364909,1.0430334788803208,1.2265603152887676,0.9392469640382516,1.0517604981177826,1.000218076045184,1.307548451885991,0.9947934848887054,1.4819187395850146,1.1290502894826546,1.2596552248822972,1.2949436479452605,1.0708275950987367
2368,2017.0,1380.0,0.9570516673282293,0.9489426831197285,0.9162065893871243,0.8175802388627247,1.226461519833112,1.1543646695922412,1.0782712247776194,1.1322805395000108,1.0365136791457366,1.1858940837151204,1.157499549410162,1.4765224136277089,1.0563316818520936
2369,2017.0,1111.0,0.910662929886147,1.044873001109212,1.3558299256394226,1.5613843202217363,0.9625771475496026,0.9407520169999194,1.4790765909799772,0.9458722454188905,1.0728323281135204,1.2710955451364094,1.0510215773189446,1.1002198766082818,1.152190426707037
2370,2017.0,1119.0,1.0010748948251347,1.0035326813451757,1.416289217066307,1.2934655726737967,1.1051064105081723,0.9338148232158167,1.2490323536826777,1.0711348231375122,1.211355904506082,1.2597054481964332,1.0041632657403718,0.758070275460007,1.1566893629188006
2371,2017.0,1142.0,0.927970089421203,1.0790035491720866,2.0464157347109437,1.7863187141914754,0.9423286582926306,0.9351622860964817,1.0933060056537311,0.8350303169000987,0.9014525160237651,0.9785580040820656,1.3306043362959448,1.7027015665938954,1.1168364606470407
2372,2017.0,1259.0,0.933535624136188,1.0497621397894392,1.3099857834201356,1.0040023062257466,1.1739652428753717,1.1752498855584905,1.6626315980004345,0.9580905221146346,0.958379065078883,1.0930285036885203,1.4713588174087469,1.0099951404517795,0.9869461548566776
2373,2017.0,1298.0,1.0637777343623034,1.1345738842626012,1.0220379241250992,1.1340019958680811,1.2783178167014002,1.309885261080725,2.04693000781281,1.0251394759448091,1.1367350048716678,0.9418565883440105,1.0520422573583723,1.138784096866749,1.003413378249728
